title_i,title_j,cosine_similarity
Hierarchical Bases for Polygonal Finite Elements,Hierarchical polygonal finite elements of arbitrary order,0.777968
Hierarchical Bases for Polygonal Finite Elements,Polygonal Finite Elements of Arbitrary Order,0.743631
Hierarchical polygonal finite elements of arbitrary order,Polygonal Finite Elements of Arbitrary Order,0.792003
