title_i,title_j,cosine_similarity
Approach to Equilibrium in Weakly Coupled Non-Abelian Plasmas,Bulk viscosity of a pion gas,0.503703
Approach to Equilibrium in Weakly Coupled Non-Abelian Plasmas,UV cascade in classical Yang-Mills theory via kinetic theory,0.652368
Bulk viscosity of a pion gas,UV cascade in classical Yang-Mills theory via kinetic theory,0.480164
