title_i,title_j,cosine_similarity
Search for Higgs bosons beyond the Standard Model in early ATLAS data,A Search for the Decays B^+ to e^+\nu_e and B^+ to \mu^+\nu_\mu Using Hadronic-tag Reconstruction,0.564036
Search for Higgs bosons beyond the Standard Model in early ATLAS data,Light charged Higgs boson searches for H+ to tau+nu and H+ to c+sbar in early LHC data at the ATLAS experiment,0.606412
Search for Higgs bosons beyond the Standard Model in early ATLAS data,ATLAS discovery prospects for the charged Higgs in the H+ ---> tau nu final state,0.753139
A Search for the Decays B^+ to e^+\nu_e and B^+ to \mu^+\nu_\mu Using Hadronic-tag Reconstruction,Light charged Higgs boson searches for H+ to tau+nu and H+ to c+sbar in early LHC data at the ATLAS experiment,0.521775
A Search for the Decays B^+ to e^+\nu_e and B^+ to \mu^+\nu_\mu Using Hadronic-tag Reconstruction,ATLAS discovery prospects for the charged Higgs in the H+ ---> tau nu final state,0.563608
Light charged Higgs boson searches for H+ to tau+nu and H+ to c+sbar in early LHC data at the ATLAS experiment,ATLAS discovery prospects for the charged Higgs in the H+ ---> tau nu final state,0.685652
