title_i,title_j,cosine_similarity
Using deep learning and social network analysis to understand and manage extreme flooding,Towards Reproducible Machine Learning-Based Process Monitoring and Quality Prediction Research for Additive Manufacturing,0.113353
Using deep learning and social network analysis to understand and manage extreme flooding,HipoRank: Incorporating Hierarchical and Positional Information into Graph-based Unsupervised Long Document Extractive Summarization,0.319434
Using deep learning and social network analysis to understand and manage extreme flooding,Bridging the gap between supervised classification and unsupervised topic modelling for social-media assisted crisis management,0.780739
Towards Reproducible Machine Learning-Based Process Monitoring and Quality Prediction Research for Additive Manufacturing,HipoRank: Incorporating Hierarchical and Positional Information into Graph-based Unsupervised Long Document Extractive Summarization,0.073459
Towards Reproducible Machine Learning-Based Process Monitoring and Quality Prediction Research for Additive Manufacturing,Bridging the gap between supervised classification and unsupervised topic modelling for social-media assisted crisis management,0.074308
HipoRank: Incorporating Hierarchical and Positional Information into Graph-based Unsupervised Long Document Extractive Summarization,Bridging the gap between supervised classification and unsupervised topic modelling for social-media assisted crisis management,0.413352
