title_i,title_j,cosine_similarity
FelixStA52/BRACHIOSAURUS: v1.0.1,FelixStA52/BRACHIOSAURUS: v1.0.2,0.075703
FelixStA52/BRACHIOSAURUS: v1.0.1,Comment on egusphere-2026-428,0.262761
FelixStA52/BRACHIOSAURUS: v1.0.2,Comment on egusphere-2026-428,0.013531
