title_i,title_j,cosine_similarity
"Non-Kähler deformed conifold, ultraviolet completion and supersymmetric constraints in the baryonic branch","A companion to ""Non-Kähler Deformed Conifold, Ultra-Violet Completion and Supersymmetric Constraints in the Baryonic Branch""",0.751907
"Non-Kähler deformed conifold, ultraviolet completion and supersymmetric constraints in the baryonic branch","Non-Kahler Deformed Conifold, Ultra-Violet Completion and Supersymmetric\n Constraints in the Baryonic Branch",0.905304
"A companion to ""Non-Kähler Deformed Conifold, Ultra-Violet Completion and Supersymmetric Constraints in the Baryonic Branch""","Non-Kahler Deformed Conifold, Ultra-Violet Completion and Supersymmetric\n Constraints in the Baryonic Branch",0.765284
