title_i,title_j,cosine_similarity
Polymer Functionalized Nanoparticles in Blue Phase LC: Effect of Particle Shape,LC nanocomposites: polymer functionalized nanoparticles,0.711061
Polymer Functionalized Nanoparticles in Blue Phase LC: Effect of Particle Shape,The effect of particle size and shape on blue phase liquid crystal nanocomposites,0.766641
LC nanocomposites: polymer functionalized nanoparticles,The effect of particle size and shape on blue phase liquid crystal nanocomposites,0.712011
