title_i,title_j,cosine_similarity
Heavy-ion collisions as probes of nuclear structure,gestion des matieres premieres :,0.066476
Heavy-ion collisions as probes of nuclear structure,Comparisons and Predictions for Collisions of deformed $^{238}$U nuclei at $\sqrt{s_{NN}} = 193$ GeV,0.707887
gestion des matieres premieres :,Comparisons and Predictions for Collisions of deformed $^{238}$U nuclei at $\sqrt{s_{NN}} = 193$ GeV,0.031161
