title_i,title_j,cosine_similarity
Hydrodynamic performance of steelmaking tundish systems: a comparative study of three different tundish designs,Similarity considerations in the physical modelling of steel making tundish systems,0.543985
Hydrodynamic performance of steelmaking tundish systems: a comparative study of three different tundish designs,Study of Powder Injection into Water Using an On-Line Particle Detection System,0.309736
Hydrodynamic performance of steelmaking tundish systems: a comparative study of three different tundish designs,Study of powder injection into water using an on-lineparticle detection system,0.28699
Similarity considerations in the physical modelling of steel making tundish systems,Study of Powder Injection into Water Using an On-Line Particle Detection System,0.319718
Similarity considerations in the physical modelling of steel making tundish systems,Study of powder injection into water using an on-lineparticle detection system,0.333025
Study of Powder Injection into Water Using an On-Line Particle Detection System,Study of powder injection into water using an on-lineparticle detection system,0.977919
