title_i,title_j,cosine_similarity
A probabilistic framework based on statistical learning theory for structural reliability analysis of transmission line systems,Vulnerability analysis of transmission towers subjected to unbalanced ice loads,0.833184
A probabilistic framework based on statistical learning theory for structural reliability analysis of transmission line systems,Effects of corrosion by chloride ion on time-dependent seismic reliability of RC Bridges in Persian Gulf zone,0.474605
A probabilistic framework based on statistical learning theory for structural reliability analysis of transmission line systems,Fragility assessment and reliability analysis of transmission lines subjected to climatic hazards,0.895791
Vulnerability analysis of transmission towers subjected to unbalanced ice loads,Effects of corrosion by chloride ion on time-dependent seismic reliability of RC Bridges in Persian Gulf zone,0.439585
Vulnerability analysis of transmission towers subjected to unbalanced ice loads,Fragility assessment and reliability analysis of transmission lines subjected to climatic hazards,0.812661
Effects of corrosion by chloride ion on time-dependent seismic reliability of RC Bridges in Persian Gulf zone,Fragility assessment and reliability analysis of transmission lines subjected to climatic hazards,0.452561
