title_i,title_j,cosine_similarity
Information Content Exploration,Temporal Graph Learning Workshop,0.335994
Information Content Exploration,TGM: a Modular and Efficient Library for Machine Learning on Temporal Graphs,0.301569
Temporal Graph Learning Workshop,TGM: a Modular and Efficient Library for Machine Learning on Temporal Graphs,0.712345
