title_i,title_j,cosine_similarity
An ionic model for rhythmic activity in small clusters of embryonic chick ventricular cells,Regularity of beating of small clusters of embryonic chick ventricular heart-cells: experiment <i>vs.</i> stochastic single-channel population model,0.81193
An ionic model for rhythmic activity in small clusters of embryonic chick ventricular cells,Whole-cell and single-channel calcium currents in guinea pig basal forebrain neurons,0.588714
Regularity of beating of small clusters of embryonic chick ventricular heart-cells: experiment <i>vs.</i> stochastic single-channel population model,Whole-cell and single-channel calcium currents in guinea pig basal forebrain neurons,0.501965
