title_i,title_j,cosine_similarity
Mapping Atmospheric Features of the Planetary-mass Brown Dwarf SIMP 0136 with JWST NIRISS,Mapping the Cloud-Driven Atmospheric Dynamics &amp; Chemistry of an Isolated Exoplanet Analog with Harmonic Signatures,0.856641
Mapping Atmospheric Features of the Planetary-mass Brown Dwarf SIMP 0136 with JWST NIRISS,Mapping the Cloud-driven Atmospheric Dynamics and Chemistry of an Isolated Exoplanet Analog with Harmonic Signatures,0.891192
Mapping the Cloud-Driven Atmospheric Dynamics &amp; Chemistry of an Isolated Exoplanet Analog with Harmonic Signatures,Mapping the Cloud-driven Atmospheric Dynamics and Chemistry of an Isolated Exoplanet Analog with Harmonic Signatures,0.96222
