title_i,title_j,cosine_similarity
Conformally invariant operator-product expansions of any number of operators of arbitrary spin,G<sub>2</sub>generator matrix elements for degenerate representations in an SU(3) basis,0.383724
Conformally invariant operator-product expansions of any number of operators of arbitrary spin,GSO PROJECTIONS OF MODULAR-INVARIANT APERIODIC STRINGS,0.473938
Conformally invariant operator-product expansions of any number of operators of arbitrary spin,Generating functions for the Coxeter group,0.421411
G<sub>2</sub>generator matrix elements for degenerate representations in an SU(3) basis,GSO PROJECTIONS OF MODULAR-INVARIANT APERIODIC STRINGS,0.391096
G<sub>2</sub>generator matrix elements for degenerate representations in an SU(3) basis,Generating functions for the Coxeter group,0.423549
GSO PROJECTIONS OF MODULAR-INVARIANT APERIODIC STRINGS,Generating functions for the Coxeter group,0.38117
