title_i,title_j,cosine_similarity
New bounds on light millicharged particles from the tip of the red-giant branch,Can baby universe absorption explain dark energy?,0.447721
New bounds on light millicharged particles from the tip of the red-giant branch,Quintessential dark energy crossing the phantom divide,0.469795
New bounds on light millicharged particles from the tip of the red-giant branch,Simple quintessence models in light of DESI-BAO observations,0.49325
Can baby universe absorption explain dark energy?,Quintessential dark energy crossing the phantom divide,0.682154
Can baby universe absorption explain dark energy?,Simple quintessence models in light of DESI-BAO observations,0.753474
Quintessential dark energy crossing the phantom divide,Simple quintessence models in light of DESI-BAO observations,0.727749
