title_i,title_j,cosine_similarity
Understanding the intrinsic radioactivity energy spectrum from 176Lu in LYSO/LSO scintillation crystals,Investigation of dosimetric characteristics of radiochromic film in response to alpha particles emitted from Americium‐241,0.468584
Understanding the intrinsic radioactivity energy spectrum from 176Lu in LYSO/LSO scintillation crystals,Depth of interaction in monolithic scintillators for positron emission tomography,0.655646
Understanding the intrinsic radioactivity energy spectrum from 176Lu in LYSO/LSO scintillation crystals,Microdosimetry calculations in situ for clinically relevant photon sources and their correlation with the early DNA damage response,0.446592
Investigation of dosimetric characteristics of radiochromic film in response to alpha particles emitted from Americium‐241,Depth of interaction in monolithic scintillators for positron emission tomography,0.441635
Investigation of dosimetric characteristics of radiochromic film in response to alpha particles emitted from Americium‐241,Microdosimetry calculations in situ for clinically relevant photon sources and their correlation with the early DNA damage response,0.388739
Depth of interaction in monolithic scintillators for positron emission tomography,Microdosimetry calculations in situ for clinically relevant photon sources and their correlation with the early DNA damage response,0.386003
