title_i,title_j,cosine_similarity
Observation of isolated high-ET photons in deep inelastic scattering,Dijet angular distributions in photoproduction of charm at HERA,0.689783
Observation of isolated high-ET photons in deep inelastic scattering,Measurement of beauty production in deep inelastic scattering at HERA,0.723332
Dijet angular distributions in photoproduction of charm at HERA,Measurement of beauty production in deep inelastic scattering at HERA,0.727043
