title_i,title_j,cosine_similarity
Emergence of collective behaviours from local Voronoi topological perception,Emergence of diverse collective behaviors from local topological perception,0.818906
Emergence of collective behaviours from local Voronoi topological perception,Emergence of Collective Behaviors from Local Voronoi Topological Perception,0.991946
Emergence of diverse collective behaviors from local topological perception,Emergence of Collective Behaviors from Local Voronoi Topological Perception,0.823286
