title_i,title_j,cosine_similarity
Jet quenching: From theory to simulation,Comparative multi-probe study of jet energy-loss in QGP,0.738905
Jet quenching: From theory to simulation,QCD jets in a hot and dense medium: a study of shower formation time and collision kernels,0.691893
Comparative multi-probe study of jet energy-loss in QGP,QCD jets in a hot and dense medium: a study of shower formation time and collision kernels,0.804993
