title_i,title_j,cosine_similarity
Smooth doubly curved origami shells with reprogrammable rigidity,Rotary Electromechanical System Integrating Non‐Reciprocal Memory and Combinational Logic,0.385298
Smooth doubly curved origami shells with reprogrammable rigidity,Toggling energy landscape to enable commutative and non-commutative responses in multistable structures,0.475362
Smooth doubly curved origami shells with reprogrammable rigidity,Remorphable Architectures: Reprogramming Global Bistability through Locally Bistable Metamaterials (Adv. Mater. 9/2026),0.669878
Rotary Electromechanical System Integrating Non‐Reciprocal Memory and Combinational Logic,Toggling energy landscape to enable commutative and non-commutative responses in multistable structures,0.607136
Rotary Electromechanical System Integrating Non‐Reciprocal Memory and Combinational Logic,Remorphable Architectures: Reprogramming Global Bistability through Locally Bistable Metamaterials (Adv. Mater. 9/2026),0.502523
Toggling energy landscape to enable commutative and non-commutative responses in multistable structures,Remorphable Architectures: Reprogramming Global Bistability through Locally Bistable Metamaterials (Adv. Mater. 9/2026),0.572519
